4.05599999999977,0.08089767245549469
0.9888199999997767,0.13796394940643317
-1.7195699999998482,0.08600864785810648
3.270030000000233,0.08042867689116724
0.3932299999999884,0.0729210187871786
1.8386499999999018,0.07717438041060035
5.977870000000038,0.10141467410564889
-0.2317999999999074,0.14094174839611195
0.8700000000000756,0.06299640174038335
-4.639490000000038,0.05859904211045797
-1.1685999999997847,0.05924166591690272
0.03126000000014528,0.13283624536313593
1.2308799999998286,0.14029748303723133
1.3409899999998771,0.11371918767993351
-2.472969999999762,0.09647223696499385
1.0698499999998177,0.06212707286620228
1.296169999999833,0.05433550389280304
4.61876000000008,0.03193493097350324
0.581399999999789,0.054871163544715454
1.7674900000001514,0.03269151994139403
4.071559999999764,0.009823484901581227
1.6718799999999732,0.10576666203062007
1.6506800000000652,0.11396305032242245
1.5764800000002168,0.11050778670915351
2.7564999999999458,0.0777110916806857
-0.8743499999999642,0.09187480516502969
-2.241229999999959,0.08692264122084366
-4.421130000000204,0.11254980873484173
-1.7467199999998826,0.15233424627158473
-2.8097100000000097,0.15107530598937452
0.013870000000082428,0.09686519683184824
0.5724399999999576,0.07196341030312225
-0.6468699999996375,0.026774548215999727
-1.1000200000001286,0.03246618269742387
-4.553779999999804,0.03674082255249648
-0.5852699999997526,0.035129546173401964
-0.02869999999978745,0.07725750328490062
-0.1332399999996312,0.07598323562578668
0.49767000000018413,0.08744042517733733
-3.509739999999937,0.10166907664622497
1.0561100000003307,0.02196868084450311
2.4227800000000315,0.12740457449070888
1.4528200000001306,0.16599550803549262
-0.16734999999984268,0.19625727418881908
1.565900000000056,0.31721544536503976
0.7973100000001807,0.31064633301896233
1.5600300000000402,0.36328773808770093
1.5126500000000647,0.3368921149253804
0.1210500000001673,0.2822989637820208
1.285610000000048,0.30255856694488076
3.1857400000003224,0.04018224842962856
2.879110000000054,0.2198834140203443
0.9492500000001627,0.26750419117615304
4.14219000000007,0.31909589794819215
0.6628900000001181,0.3011044003534051
1.144270000000006,0.28484888431614314
0.7587700000000837,0.3105540393908564
1.5754600000001062,0.30322071754056806
0.8905800000000852,0.25175059841172337
1.4105700000000354,0.3124324123032961
-1.3550099999999503,0.08363122648775718
-0.5651099999999332,0.24829762514818884
-0.769510000000011,0.27224818892487457
-2.235580000000027,0.2457105534794153
-2.8330599999999606,0.25974266022032105
1.147599999999926,0.31655875842319675
-2.328519999999912,0.2571650951529828
0.35150000000010095,0.2746712366513173
-1.1227200000001005,0.3671395751384316
1.9919200000000643,0.3484044878524611
-2.8367899999999793,0.06305649040528209
-6.206849999999974,0.25318971998721207
-6.563239999999908,0.3265473370120624
-6.542330000000064,0.29356816168212496
-4.200439999999929,0.294463800205789
-5.621739999999946,0.2543267488067621
-6.12574999999994,0.3692276395722578
-4.5962800000000925,0.3465354723248345
-6.7852000000001595,0.4271158587275626
-3.951159999999959,0.3811765649304508
-0.5195099999999542,0.01785444043182459
-4.252929999999978,0.06334885099180886
-1.2278400000000715,0.1065453469571424
-3.963299999999748,0.09108435574226163
-3.3851899999998807,0.10967964428149048
-2.758649999999676,0.12243588974758285
-3.2558599999999416,0.09446198589097715
